55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1965.2734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1964.0234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1962.7734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1961.5234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1960.2734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1959.0234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1957.7734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1956.5234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1955.2734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1954.0234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1952.7734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1951.5234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1950.2734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1949.0234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1947.7734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1946.5234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1945.2734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1944.0234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1942.7734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1941.5234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1940.2734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1939.0234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1937.7734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1936.5234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1935.2734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1934.0234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1932.7734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1931.5234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1930.2734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1929.0234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1927.7734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1926.5234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1925.2734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1924.0234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1922.7734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1921.5234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1920.2734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1919.0234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1917.7734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1916.5234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1915.2734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1914.0234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1912.7734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1911.5234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1910.2734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1909.0234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1907.7734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1906.5234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1905.2734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1904.0234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1902.7734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1901.5234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1900.2734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1899.0234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1897.7734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1896.5234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1895.2734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1894.0234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1892.7734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1891.5234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1890.2734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1889.0234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1887.7734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1886.5234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1885.2734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1884.0234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1882.7734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1881.5234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1880.2734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1879.0234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1877.7734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1876.5234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1875.2734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1874.0234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1872.7734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1871.5234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1870.2734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1869.0234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1867.7734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1866.5234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1865.2734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1864.0234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1862.7734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1861.5234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1860.2734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1859.0234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1857.7734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1856.5234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1855.2734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1854.0234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1852.7734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1851.5234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1850.2734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1849.0234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1847.7734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1846.5234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1845.2734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1844.0234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1842.7734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1841.5234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1840.2734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1839.0234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1837.7734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1836.5234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1835.2734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1834.0234
55.94450302813714,-3.1848107893151694,SSE,55.944225864277385,-3.18469598428546,1974.8005,1832.7734
55.944225864277385,-3.18469598428546,NNW,55.94450302813714,-3.1848107893151694,1974.8005,1831.5234
